Timestamp,Quantity_MW
2025011704,0.0
2025011704,0.0
2025011704,0.0
2025011704,0.0
2025011705,0.0
2025011705,0.0
2025011705,0.0
2025011705,0.0
2025011706,4.0
2025011706,4.0
2025011706,4.0
2025011706,4.0
2025011707,1.0
2025011707,1.0
2025011707,1.0
2025011707,1.0
2025011708,0.0
2025011708,0.0
2025011708,0.0
2025011708,0.0
2025011709,3.0
2025011709,3.0
2025011709,3.0
2025011709,3.0
2025011710,4.0
2025011710,4.0
2025011710,4.0
2025011710,4.0
2025011711,0.0
2025011711,0.0
2025011711,0.0
2025011711,0.0
2025011712,1.0
2025011712,1.0
2025011712,1.0
2025011712,1.0
2025011713,1.0
2025011713,1.0
2025011713,1.0
2025011713,1.0
2025011714,2.0
2025011714,2.0
2025011714,2.0
2025011714,2.0
2025011715,2.0
2025011715,2.0
2025011715,2.0
2025011715,2.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011716,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011717,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011718,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011719,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011720,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011721,0.0
2025011722,72.0
2025011722,72.0
2025011722,72.0
2025011722,72.0
2025011723,21.0
2025011723,21.0
2025011723,21.0
2025011723,21.0
2025011800,17.0
2025011800,17.0
2025011800,17.0
2025011800,17.0
2025011801,10.0
2025011801,10.0
2025011801,10.0
2025011801,10.0
2025011802,10.0
2025011802,10.0
2025011802,10.0
2025011802,10.0
2025011803,12.0
2025011803,12.0
2025011803,12.0
2025011803,12.0
2025011804,48.0
2025011804,48.0
2025011804,48.0
2025011804,48.0
2025011805,52.0
2025011805,52.0
2025011805,52.0
2025011805,52.0
2025011806,52.0
2025011806,52.0
2025011806,52.0
2025011806,52.0
2025011807,31.0
2025011807,31.0
2025011807,31.0
2025011807,31.0
2025011808,26.0
2025011808,26.0
2025011808,26.0
2025011808,26.0
2025011809,20.0
2025011809,20.0
2025011809,20.0
2025011809,20.0
2025011810,23.0
2025011810,23.0
2025011810,23.0
2025011810,23.0
2025011811,26.0
2025011811,26.0
2025011811,26.0
2025011811,26.0
2025011812,28.0
2025011812,28.0
2025011812,28.0
2025011812,28.0
2025011813,27.0
2025011813,27.0
2025011813,27.0
2025011813,27.0
2025011814,34.0
2025011814,34.0
2025011814,34.0
2025011814,34.0
2025011815,35.0
2025011815,35.0
2025011815,35.0
2025011815,35.0
2025011816,28.0
2025011816,28.0
2025011816,28.0
2025011816,28.0
2025011817,21.0
2025011817,21.0
2025011817,21.0
2025011817,21.0
2025011818,22.0
2025011818,22.0
2025011818,22.0
2025011818,22.0
2025011819,23.0
2025011819,23.0
2025011819,23.0
2025011819,23.0
2025011820,19.0
2025011820,19.0
2025011820,19.0
2025011820,19.0
2025011821,14.0
2025011821,14.0
2025011821,14.0
2025011821,14.0
2025011822,16.0
2025011822,16.0
2025011822,16.0
2025011822,16.0
2025011823,14.0
2025011823,14.0
2025011823,14.0
2025011823,14.0
2025011900,8.0
2025011900,8.0
2025011900,8.0
2025011900,8.0
2025011901,5.0
2025011901,5.0
2025011901,5.0
2025011901,5.0
2025011902,2.0
2025011902,2.0
2025011902,2.0
2025011902,2.0
2025011903,1.0
2025011903,1.0
2025011903,1.0
2025011903,1.0
2025011904,2.0
2025011904,2.0
2025011904,2.0
2025011904,2.0
2025011905,8.0
2025011905,8.0
2025011905,8.0
2025011905,8.0
2025011906,16.0
2025011906,16.0
2025011906,16.0
2025011906,16.0
2025011907,9.0
2025011907,9.0
2025011907,9.0
2025011907,9.0
2025011908,12.0
2025011908,12.0
2025011908,12.0
2025011908,12.0
2025011909,14.0
2025011909,14.0
2025011909,14.0
2025011909,14.0
2025011910,16.0
2025011910,16.0
2025011910,16.0
2025011910,16.0
2025011911,18.0
2025011911,18.0
2025011911,18.0
2025011911,18.0
2025011912,29.0
2025011912,29.0
2025011912,29.0
2025011912,29.0
2025011913,21.0
2025011913,21.0
2025011913,21.0
2025011913,21.0
2025011914,14.0
2025011914,14.0
2025011914,14.0
2025011914,14.0
2025011915,15.0
2025011915,15.0
2025011915,15.0
2025011915,15.0
2025011916,12.0
2025011916,12.0
2025011916,12.0
2025011916,12.0
2025011917,21.0
2025011917,21.0
2025011917,21.0
2025011917,21.0
2025011918,24.0
2025011918,24.0
2025011918,24.0
2025011918,24.0
2025011919,27.0
2025011919,27.0
2025011919,27.0
2025011919,27.0
2025011920,19.0
2025011920,19.0
2025011920,19.0
2025011920,19.0
2025011921,12.0
2025011921,12.0
2025011921,12.0
2025011921,12.0
2025011922,9.0
2025011922,9.0
2025011922,9.0
2025011922,9.0
2025011923,14.0
2025011923,14.0
2025011923,14.0
2025011923,14.0
2025012000,24.0
2025012000,24.0
2025012000,24.0
2025012000,24.0
2025012001,23.0
2025012001,23.0
2025012001,23.0
2025012001,23.0
2025012002,14.0
2025012002,14.0
2025012002,14.0
2025012002,14.0
2025012003,14.0
2025012003,14.0
2025012003,14.0
2025012003,14.0
2025012004,4.0
2025012004,4.0
2025012004,4.0
2025012004,4.0
2025012005,2.0
2025012005,2.0
2025012005,2.0
2025012005,2.0
2025012006,2.0
2025012006,2.0
2025012006,2.0
2025012006,2.0
2025012007,2.0
2025012007,2.0
2025012007,2.0
2025012007,2.0
2025012008,3.0
2025012008,3.0
2025012008,3.0
2025012008,3.0
2025012009,3.0
2025012009,3.0
2025012009,3.0
2025012009,3.0
2025012010,2.0
2025012010,2.0
2025012010,2.0
2025012010,2.0
2025012011,1.0
2025012011,1.0
2025012011,1.0
2025012011,1.0
2025012012,6.0
2025012012,6.0
2025012012,6.0
2025012012,6.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012013,2.0
2025012014,4.0
2025012014,4.0
2025012014,4.0
2025012014,4.0
2025012015,8.0
2025012015,8.0
2025012015,8.0
2025012015,8.0
2025012016,12.0
2025012016,12.0
2025012016,12.0
2025012016,12.0
2025012017,7.0
2025012017,7.0
2025012017,7.0
2025012017,7.0
2025012018,13.0
2025012018,13.0
2025012018,13.0
2025012018,13.0
2025012019,13.0
2025012019,13.0
2025012019,13.0
2025012019,13.0
2025012020,11.0
2025012020,11.0
2025012020,11.0
2025012020,11.0
2025012021,25.0
2025012021,25.0
2025012021,25.0
2025012021,25.0
2025012022,27.0
2025012022,27.0
2025012022,27.0
2025012022,27.0
2025012023,34.0
2025012023,34.0
2025012023,34.0
2025012023,34.0
2025012100,46.0
2025012100,46.0
2025012100,46.0
2025012100,46.0
2025012101,34.0
2025012101,34.0
2025012101,34.0
2025012101,34.0
2025012102,64.0
2025012102,64.0
2025012102,64.0
2025012102,64.0
2025012103,41.0
2025012103,41.0
2025012103,41.0
2025012103,41.0
2025012104,31.0
2025012104,31.0
2025012104,31.0
2025012104,31.0
2025012105,27.0
2025012105,27.0
2025012105,27.0
2025012105,27.0
2025012106,52.0
2025012106,52.0
2025012106,52.0
2025012106,52.0
2025012107,54.0
2025012107,54.0
2025012107,54.0
2025012107,54.0
2025012108,59.0
2025012108,59.0
2025012108,59.0
2025012108,59.0
2025012109,31.0
2025012109,31.0
2025012109,31.0
2025012109,31.0
2025012110,123.0
2025012110,123.0
2025012110,123.0
2025012110,123.0
2025012111,159.0
2025012111,159.0
2025012111,159.0
2025012111,159.0
2025012112,159.0
2025012112,159.0
2025012112,159.0
2025012112,159.0
2025012113,102.0
2025012113,102.0
2025012113,102.0
2025012113,102.0
2025012114,89.0
2025012114,89.0
2025012114,89.0
2025012114,89.0
2025012115,61.0
2025012115,61.0
2025012115,61.0
2025012115,61.0
2025012116,98.0
2025012116,98.0
2025012116,98.0
2025012116,98.0
2025012117,87.0
2025012117,87.0
2025012117,87.0
2025012117,87.0
2025012118,45.0
2025012118,45.0
2025012118,45.0
2025012118,45.0
2025012119,49.0
2025012119,49.0
2025012119,49.0
2025012119,49.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012120,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012121,0.0
2025012122,9.0
2025012122,9.0
2025012122,9.0
2025012122,9.0
2025012123,6.0
2025012123,6.0
2025012123,6.0
2025012123,6.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012200,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012201,0.0
2025012202,101.0
2025012202,101.0
2025012202,101.0
2025012202,101.0
2025012203,81.0
2025012203,81.0
2025012203,81.0
2025012203,81.0
2025012204,52.0
2025012204,52.0
2025012204,52.0
2025012204,52.0
2025012205,64.0
2025012205,64.0
2025012205,64.0
2025012205,64.0
2025012206,64.0
2025012206,64.0
2025012206,64.0
2025012206,64.0
2025012207,47.0
2025012207,47.0
2025012207,47.0
2025012207,47.0
2025012208,35.0
2025012208,35.0
2025012208,35.0
2025012208,35.0
2025012209,38.0
2025012209,38.0
2025012209,38.0
2025012209,38.0
2025012210,18.0
2025012210,18.0
2025012210,18.0
2025012210,18.0
2025012211,24.0
2025012211,24.0
2025012211,24.0
2025012211,24.0
2025012212,23.0
2025012212,23.0
2025012212,23.0
2025012212,23.0
2025012213,28.0
2025012213,28.0
2025012213,28.0
2025012213,28.0
2025012214,29.0
2025012214,29.0
2025012214,29.0
2025012214,29.0
2025012215,29.0
2025012215,29.0
2025012215,29.0
2025012215,29.0
2025012216,39.0
2025012216,39.0
2025012216,39.0
2025012216,39.0
2025012217,48.0
2025012217,48.0
2025012217,48.0
2025012217,48.0
2025012218,59.0
2025012218,59.0
2025012218,59.0
2025012218,59.0
2025012219,75.0
2025012219,75.0
2025012219,75.0
2025012219,75.0
2025012220,128.0
2025012220,128.0
2025012220,128.0
2025012220,128.0
2025012221,106.0
2025012221,106.0
2025012221,106.0
2025012221,106.0
2025012222,62.0
2025012222,62.0
2025012222,62.0
2025012222,62.0
2025012223,41.0
2025012223,41.0
2025012223,41.0
2025012223,41.0
2025012300,24.0
2025012300,24.0
2025012300,24.0
2025012300,24.0
2025012301,15.0
2025012301,15.0
2025012301,15.0
2025012301,15.0
2025012302,14.0
2025012302,14.0
2025012302,14.0
2025012302,14.0
2025012303,13.0
2025012303,13.0
2025012303,13.0
2025012303,13.0
2025012304,9.0
2025012304,9.0
2025012304,9.0
2025012304,9.0
2025012305,5.0
2025012305,5.0
2025012305,5.0
2025012305,5.0
2025012306,2.0
2025012306,2.0
2025012306,2.0
2025012306,2.0
2025012307,4.0
2025012307,4.0
2025012307,4.0
2025012307,4.0
2025012308,25.0
2025012308,25.0
2025012308,25.0
2025012308,25.0
2025012309,80.0
2025012309,80.0
2025012309,80.0
2025012309,80.0
2025012310,127.0
2025012310,127.0
2025012310,127.0
2025012310,127.0
2025012311,158.0
2025012311,158.0
2025012311,158.0
2025012311,158.0
2025012312,159.0
2025012312,159.0
2025012312,159.0
2025012312,159.0
2025012313,159.0
2025012313,159.0
2025012313,159.0
2025012313,159.0
2025012314,159.0
2025012314,159.0
2025012314,159.0
2025012314,159.0
2025012315,159.0
2025012315,159.0
2025012315,159.0
2025012315,159.0
2025012316,95.0
2025012316,95.0
2025012316,95.0
2025012316,95.0
2025012317,112.0
2025012317,112.0
2025012317,112.0
2025012317,112.0
2025012318,159.0
2025012318,159.0
2025012318,159.0
2025012318,159.0
2025012319,157.0
2025012319,157.0
2025012319,157.0
2025012319,157.0
2025012320,98.0
2025012320,98.0
2025012320,98.0
2025012320,98.0
2025012321,88.0
2025012321,88.0
2025012321,88.0
2025012321,88.0
2025012322,81.0
2025012322,81.0
2025012322,81.0
2025012322,81.0
2025012323,143.0
2025012323,143.0
2025012323,143.0
2025012323,143.0
2025012400,157.0
2025012400,157.0
2025012400,157.0
2025012400,157.0
2025012401,159.0
2025012401,159.0
2025012401,159.0
2025012401,159.0
2025012402,141.0
2025012402,141.0
2025012402,141.0
2025012402,141.0
2025012403,110.0
2025012403,110.0
2025012403,110.0
2025012403,110.0
2025012404,148.0
2025012404,148.0
2025012404,148.0
2025012404,148.0
2025012405,159.0
2025012405,159.0
2025012405,159.0
2025012405,159.0
2025012406,159.0
2025012406,159.0
2025012406,159.0
2025012406,159.0
2025012407,159.0
2025012407,159.0
2025012407,159.0
2025012407,159.0
2025012408,159.0
2025012408,159.0
2025012408,159.0
2025012408,159.0
2025012409,159.0
2025012409,159.0
2025012409,159.0
2025012409,159.0
2025012410,159.0
2025012410,159.0
2025012410,159.0
2025012410,159.0
2025012411,159.0
2025012411,159.0
2025012411,159.0
2025012411,159.0
2025012412,159.0
2025012412,159.0
2025012412,159.0
2025012412,159.0
2025012413,159.0
2025012413,159.0
2025012413,159.0
2025012413,159.0
2025012414,159.0
2025012414,159.0
2025012414,159.0
2025012414,159.0
2025012415,159.0
2025012415,159.0
2025012415,159.0
2025012415,159.0
2025012416,159.0
2025012416,159.0
2025012416,159.0
2025012416,159.0
2025012417,159.0
2025012417,159.0
2025012417,159.0
2025012417,159.0
2025012418,159.0
2025012418,159.0
2025012418,159.0
2025012418,159.0
2025012419,159.0
2025012419,159.0
2025012419,159.0
2025012419,159.0
2025012420,159.0
2025012420,159.0
2025012420,159.0
2025012420,159.0
2025012421,159.0
2025012421,159.0
2025012421,159.0
2025012421,159.0
2025012422,159.0
2025012422,159.0
2025012422,159.0
2025012422,159.0
2025012423,159.0
2025012423,159.0
2025012423,159.0
2025012423,159.0
2025012500,159.0
2025012500,159.0
2025012500,159.0
2025012500,159.0
2025012501,159.0
2025012501,159.0
2025012501,159.0
2025012501,159.0
2025012502,159.0
2025012502,159.0
2025012502,159.0
2025012502,159.0
2025012503,159.0
2025012503,159.0
2025012503,159.0
2025012503,159.0
2025012504,159.0
2025012504,159.0
2025012504,159.0
2025012504,159.0
2025012505,159.0
2025012505,159.0
2025012505,159.0
2025012505,159.0
2025012506,159.0
2025012506,159.0
2025012506,159.0
2025012506,159.0
2025012507,159.0
2025012507,159.0
2025012507,159.0
2025012507,159.0
2025012508,159.0
2025012508,159.0
2025012508,159.0
2025012508,159.0
2025012509,147.0
2025012509,147.0
2025012509,147.0
2025012509,147.0
2025012510,124.0
2025012510,124.0
2025012510,124.0
2025012510,124.0
2025012511,144.0
2025012511,144.0
2025012511,144.0
2025012511,144.0
2025012512,159.0
2025012512,159.0
2025012512,159.0
2025012512,159.0
2025012513,159.0
2025012513,159.0
2025012513,159.0
2025012513,159.0
2025012514,159.0
2025012514,159.0
2025012514,159.0
2025012514,159.0
2025012515,159.0
2025012515,159.0
2025012515,159.0
2025012515,159.0
2025012516,159.0
2025012516,159.0
2025012516,159.0
2025012516,159.0
2025012517,159.0
2025012517,159.0
2025012517,159.0
2025012517,159.0
2025012518,159.0
2025012518,159.0
2025012518,159.0
2025012518,159.0
2025012519,159.0
2025012519,159.0
2025012519,159.0
2025012519,159.0
2025012520,159.0
2025012520,159.0
2025012520,159.0
2025012520,159.0
2025012521,159.0
2025012521,159.0
2025012521,159.0
2025012521,159.0
2025012522,137.0
2025012522,137.0
2025012522,137.0
2025012522,137.0
2025012523,74.0
2025012523,74.0
2025012523,74.0
2025012523,74.0
2025012600,53.0
2025012600,53.0
2025012600,53.0
2025012600,53.0
2025012601,39.0
2025012601,39.0
2025012601,39.0
2025012601,39.0
2025012602,23.0
2025012602,23.0
2025012602,23.0
2025012602,23.0
2025012603,13.0
2025012603,13.0
2025012603,13.0
2025012603,13.0
2025012604,10.0
2025012604,10.0
2025012604,10.0
2025012604,10.0
2025012605,11.0
2025012605,11.0
2025012605,11.0
2025012605,11.0
2025012606,31.0
2025012606,31.0
2025012606,31.0
2025012606,31.0
2025012607,35.0
2025012607,35.0
2025012607,35.0
2025012607,35.0
2025012608,33.0
2025012608,33.0
2025012608,33.0
2025012608,33.0
2025012609,15.0
2025012609,15.0
2025012609,15.0
2025012609,15.0
2025012610,16.0
2025012610,16.0
2025012610,16.0
2025012610,16.0
2025012611,17.0
2025012611,17.0
2025012611,17.0
2025012611,17.0
2025012612,62.0
2025012612,62.0
2025012612,62.0
2025012612,62.0
2025012613,72.0
2025012613,72.0
2025012613,72.0
2025012613,72.0
2025012614,69.0
2025012614,69.0
2025012614,69.0
2025012614,69.0
2025012615,58.0
2025012615,58.0
2025012615,58.0
2025012615,58.0
2025012616,70.0
2025012616,70.0
2025012616,70.0
2025012616,70.0
2025012617,56.0
2025012617,56.0
2025012617,56.0
2025012617,56.0
2025012618,42.0
2025012618,42.0
2025012618,42.0
2025012618,42.0
2025012619,67.0
2025012619,67.0
2025012619,67.0
2025012619,67.0
2025012620,152.0
2025012620,152.0
2025012620,152.0
2025012620,152.0
2025012621,159.0
2025012621,159.0
2025012621,159.0
2025012621,159.0
2025012622,159.0
2025012622,159.0
2025012622,159.0
2025012622,159.0
2025012623,159.0
2025012623,159.0
2025012623,159.0
2025012623,159.0
2025012700,159.0
2025012700,159.0
2025012700,159.0
2025012700,159.0
2025012701,159.0
2025012701,159.0
2025012701,159.0
2025012701,159.0
2025012702,159.0
2025012702,159.0
2025012702,159.0
2025012702,159.0
2025012703,159.0
2025012703,159.0
2025012703,159.0
2025012703,159.0
2025012704,159.0
2025012704,159.0
2025012704,159.0
2025012704,159.0
2025012705,159.0
2025012705,159.0
2025012705,159.0
2025012705,159.0
2025012706,159.0
2025012706,159.0
2025012706,159.0
2025012706,159.0
2025012707,153.0
2025012707,153.0
2025012707,153.0
2025012707,153.0
2025012708,0.0
2025012708,0.0
2025012708,0.0
2025012708,0.0
2025012709,0.0
2025012709,0.0
2025012709,0.0
2025012709,0.0
2025012710,0.0
2025012710,0.0
2025012710,0.0
2025012710,0.0
2025012711,0.0
2025012711,0.0
2025012711,0.0
2025012711,0.0
2025012712,0.0
2025012712,0.0
2025012712,0.0
2025012712,0.0
2025012713,0.0
2025012713,0.0
2025012713,0.0
2025012713,0.0
2025012714,0.0
2025012714,0.0
2025012714,0.0
2025012714,0.0
2025012715,0.0
2025012715,0.0
2025012715,0.0
2025012715,0.0
2025012716,0.0
2025012716,0.0
2025012716,0.0
2025012716,0.0
2025012717,0.0
2025012717,0.0
2025012717,0.0
2025012717,0.0
2025012718,0.0
2025012718,0.0
2025012718,0.0
2025012718,0.0
2025012719,0.0
2025012719,0.0
2025012719,0.0
2025012719,0.0
2025012720,0.0
2025012720,0.0
2025012720,0.0
2025012720,0.0
2025012721,0.0
2025012721,0.0
2025012721,0.0
2025012721,0.0
2025012722,0.0
2025012722,0.0
2025012722,0.0
2025012722,0.0
2025012723,0.0
2025012723,0.0
2025012723,0.0
2025012723,0.0
2025012800,0.0
2025012800,0.0
2025012800,0.0
2025012800,0.0
2025012801,0.0
2025012801,0.0
2025012801,0.0
2025012801,0.0
2025012802,0.0
2025012802,0.0
2025012802,0.0
2025012802,0.0
2025012803,138.0
2025012803,138.0
2025012803,138.0
2025012803,138.0
2025012804,145.0
2025012804,145.0
2025012804,145.0
2025012804,145.0
2025012805,144.0
2025012805,144.0
2025012805,144.0
2025012805,144.0
2025012806,119.0
2025012806,119.0
2025012806,119.0
2025012806,119.0
2025012807,153.0
2025012807,153.0
2025012807,153.0
2025012807,153.0
2025012808,97.0
2025012808,97.0
2025012808,97.0
2025012808,97.0
2025012809,87.0
2025012809,87.0
2025012809,87.0
2025012809,87.0
2025012810,85.0
2025012810,85.0
2025012810,85.0
2025012810,85.0
2025012811,107.0
2025012811,107.0
2025012811,107.0
2025012811,107.0
2025012812,117.0
2025012812,117.0
2025012812,117.0
2025012812,117.0
2025012813,103.0
2025012813,103.0
2025012813,103.0
2025012813,103.0
2025012814,117.0
2025012814,117.0
2025012814,117.0
2025012814,117.0
2025012815,116.0
2025012815,116.0
2025012815,116.0
2025012815,116.0
2025012816,95.0
2025012816,95.0
2025012816,95.0
2025012816,95.0
2025012817,68.0
2025012817,68.0
2025012817,68.0
2025012817,68.0
2025012818,51.0
2025012818,51.0
2025012818,51.0
2025012818,51.0
2025012819,76.0
2025012819,76.0
2025012819,76.0
2025012819,76.0
2025012820,60.0
2025012820,60.0
2025012820,60.0
2025012820,60.0
2025012821,67.0
2025012821,67.0
2025012821,67.0
2025012821,67.0
2025012822,80.0
2025012822,80.0
2025012822,80.0
2025012822,80.0
2025012823,89.0
2025012823,89.0
2025012823,89.0
2025012823,89.0
2025012900,96.0
2025012900,96.0
2025012900,96.0
2025012900,96.0
2025012901,97.0
2025012901,97.0
2025012901,97.0
2025012901,97.0
2025012902,88.0
2025012902,88.0
2025012902,88.0
2025012902,88.0
2025012903,94.0
2025012903,94.0
2025012903,94.0
2025012903,94.0
2025012904,100.0
2025012904,100.0
2025012904,100.0
2025012904,100.0
2025012905,85.0
2025012905,85.0
2025012905,85.0
2025012905,85.0
2025012906,77.0
2025012906,77.0
2025012906,77.0
2025012906,77.0
2025012907,66.0
2025012907,66.0
2025012907,66.0
2025012907,66.0
2025012908,56.0
2025012908,56.0
2025012908,56.0
2025012908,56.0
2025012909,38.0
2025012909,38.0
2025012909,38.0
2025012909,38.0
2025012910,35.0
2025012910,35.0
2025012910,35.0
2025012910,35.0
2025012911,29.0
2025012911,29.0
2025012911,29.0
2025012911,29.0
2025012912,23.0
2025012912,23.0
2025012912,23.0
2025012912,23.0
2025012913,15.0
2025012913,15.0
2025012913,15.0
2025012913,15.0
2025012914,17.0
2025012914,17.0
2025012914,17.0
2025012914,17.0
2025012915,27.0
2025012915,27.0
2025012915,27.0
2025012915,27.0
2025012916,30.0
2025012916,30.0
2025012916,30.0
2025012916,30.0
2025012917,87.0
2025012917,87.0
2025012917,87.0
2025012917,87.0
2025012918,108.0
2025012918,108.0
2025012918,108.0
2025012918,108.0
2025012919,108.0
2025012919,108.0
2025012919,108.0
2025012919,108.0
2025012920,80.0
2025012920,80.0
2025012920,80.0
2025012920,80.0
2025012921,64.0
2025012921,64.0
2025012921,64.0
2025012921,64.0
2025012922,60.0
2025012922,60.0
2025012922,60.0
2025012922,60.0
2025012923,59.0
